time,close
1012863600,355
1012950000,367
1013036400,370
1013122800,373
1013382000,366
1013468400,358
1013554800,380
1013641200,384
1013727600,375
1013986800,370
1014073200,371
1014159600,370
1014246000,360
1014332400,365
1014591600,366
1014678000,365
1014764400,370
1014850800,373
1014937200,360
1015196400,370
1015282800,363
1015369200,355
1015455600,355
1015542000,366
1015801200,367
1015887600,365
1015974000,357.3
1016060400,361
1016146800,360
1016406000,362
1016492400,374
1016578800,368
1016665200,373
1016751600,366.5
1017010800,380
1017097200,385
1017183600,380
1017270000,383
1017615600,375
1017702000,384
1017788400,375
1017874800,355
1017961200,357
1018216800,357
1018303200,350
1018389600,355
1018476000,359
1018562400,356
1018821600,364
1018908000,362
1018994400,365
1019080800,365
1019167200,360.5
1019426400,361.5
1019512800,362
1019599200,365
1019685600,360
1019772000,358
1020031200,355
1020117600,353.5
1020204000,345
1020290400,344.5
1020376800,344
1020636000,345.6
1020722400,350
1020808800,350
1020895200,348.5
1020981600,345
1021240800,340
1021327200,345
1021413600,355
1021500000,354
1021586400,362
1021845600,372
1021932000,360
1022018400,350
1022104800,348
1022191200,347.5
1022450400,346
1022536800,345
1022623200,345
1022709600,345
1022796000,340
1023055200,345
1023141600,346.5
1023228000,345
1023314400,345
1023400800,346
1023660000,340
1023746400,336
1023832800,325
1023919200,325
1024005600,331.25
1024264800,330
1024351200,329.5
1024437600,326
1024524000,326
1024610400,322
1024869600,319.5
1024956000,317
1025042400,319
1025128800,310
1025215200,314
1025474400,312
1025560800,312
1025647200,312
1025733600,317
1025820000,317
1026079200,316
1026165600,320
1026252000,320
1026338400,320
1026424800,314
1026684000,312
1026770400,316
1026856800,316
1026943200,317
1027029600,310
1027288800,310
1027375200,315
1027461600,316
1027548000,318.6
1027634400,317
1027893600,321
1027980000,306.3
1028066400,312
1028152800,310
1028239200,304.3
1028498400,314
1028584800,304
1028671200,317
1028757600,318.5
1028844000,308.1
1029103200,319.5
1029189600,310
1029276000,316
1029362400,310.35
1029448800,303.5
1029708000,316
1029794400,309
1029880800,315
1029967200,307.5
1030053600,309
1030312800,320
1030399200,354
1030485600,340.75
1030572000,326
1030658400,309
1030917600,322
1031004000,316
1031090400,318
1031176800,312
1031263200,326
1031522400,320.7
1031608800,326
1031695200,326
1031781600,326
1031868000,326
1032127200,330
1032213600,332
1032300000,331
1032386400,324
1032472800,315
1032732000,322
1032818400,322
1032904800,312.1
1032991200,306.4
1033077600,302.1
1033336800,311
1033423200,312
1033509600,320
1033596000,313
1033682400,303
1033941600,308
1034028000,303.6
1034114400,318
1034200800,297
1034287200,316
1034546400,314
1034632800,315
1034719200,306.5
1034805600,308.5
1034892000,307
1035151200,316
1035237600,305
1035324000,303
1035410400,306
1035496800,306
1035759600,308
1035846000,310
1035932400,308
1036018800,305
1036105200,304
1036364400,299.45
1036450800,302
1036537200,305
1036623600,302
1036710000,298
1036969200,283
1037055600,282
1037142000,280
1037228400,286
1037314800,286
1037574000,279
1037660400,274
1037746800,274
1037833200,274
1037919600,268
1038178800,247
1038265200,258
1038351600,258
1038438000,262
1038524400,259
1038783600,249.05
1038870000,258
1038956400,248
1039042800,248
1039129200,244
1039388400,245
1039474800,243
1039561200,238
1039647600,238.5
1039734000,232
1039993200,232
1040079600,236.5
1040166000,241
1040252400,235.6
1040338800,224
1040598000,222
1040684400,230
1040857200,226
1040943600,234.75
1041202800,230
1041289200,230
1041462000,230.5
1041548400,236.55
1041807600,239.95
1041894000,236.5
1041980400,254
1042066800,258.65
1042153200,260
1042412400,248
1042498800,242
1042585200,238
1042671600,245.5
1042758000,243
1043017200,255
1043103600,256
1043190000,264
1043276400,262
1043362800,249.5
1043622000,256
1043708400,256
1043794800,262
1043881200,243
1043967600,254
1044226800,260
1044313200,253
1044399600,258
1044486000,246
1044572400,246
1044831600,246
1044918000,238
1045004400,237.5
1045090800,248
1045177200,238
1045436400,236.5
1045522800,236
1045609200,246
1045695600,248
1045782000,244
1046041200,238
1046127600,236.5
1046214000,234.5
1046300400,236
1046386800,236
1046646000,222.5
1046732400,223.5
1046818800,222.5
1046905200,230
1046991600,225.5
1047250800,224.5
1047337200,225.65
1047423600,236.8
1047510000,218
1047596400,217.5
1047855600,218
1047942000,230
1048028400,217.7
1048114800,224
1048201200,224
1048460400,212.5
1048546800,189.5
1048633200,180
1048719600,193.5
1048806000,186
1049065200,176
1049151600,164
1049238000,163.5
1049324400,160.5
1049410800,170
1049666400,158
1049752800,166
1049839200,158
1049925600,168
1050012000,166
1050271200,162
1050357600,161
1050444000,146
1050530400,146
1050876000,153
1050962400,160
1051048800,152
1051135200,150
1051221600,145
1051480800,145
1051567200,146.5
1051653600,150
1051740000,150
1051826400,148
1052085600,150
1052172000,154
1052258400,158
1052344800,155
1052431200,150
1052690400,155
1052776800,155
1052863200,154.5
1052949600,154
1053036000,150
1053295200,157
1053381600,165
1053468000,170
1053554400,168
1053640800,175
1053900000,186
1053986400,192.5
1054072800,181.5
1054159200,175
1054245600,178
1054504800,180
1054591200,185
1054677600,185.5
1054764000,180
1054850400,172
1055109600,165
1055196000,170
1055282400,172.5
1055368800,176
1055455200,182
1055714400,180
1055800800,170
1055887200,174
1055973600,172
1056060000,173
1056319200,173
1056405600,173
1056492000,177
1056578400,172
1056664800,170
1056924000,176.5
1057010400,183.5
1057096800,182
1057183200,178
1057269600,182.5
1057528800,179.5
1057615200,173
1057701600,169
1057788000,170
1057874400,171.5
1058133600,172.5
1058220000,170
1058306400,165
1058392800,164
1058479200,160
1058738400,160
1058824800,160
1058911200,162.5
1058997600,163
1059084000,164.5
1059343200,165
1059429600,173
1059516000,173
1059602400,175
1059688800,178
1059948000,176
1060034400,172
1060120800,172
1060207200,172
1060293600,174.5
1060552800,172
1060639200,170
1060725600,165
1060812000,168
1060898400,171
1061157600,172
1061244000,172
1061330400,177
1061416800,183
1061503200,188
1061762400,192
1061848800,200
1061935200,195
1062021600,198
1062108000,198.5
1062367200,199
1062453600,198.5
1062540000,198
1062626400,203
1062712800,213
1062972000,220
1063058400,225
1063144800,215
1063231200,210
1063317600,210.5
1063576800,200
1063663200,215.5
1063749600,210
1063836000,210.5
1063922400,213
1064181600,213
1064268000,210
1064354400,212
1064440800,212
1064527200,206
1064786400,203
1064872800,207
1064959200,208
1065045600,207
1065132000,203
1065391200,204.5
1065477600,203
1065564000,206
1065650400,204.5
1065736800,203
1065996000,200
1066082400,200.5
1066168800,186
1066255200,186
1066341600,190
1066600800,190
1066687200,192
1066773600,194
1066860000,197.5
1066946400,190
1067209200,192
1067295600,192
1067382000,198
1067468400,205
1067554800,205.5
1067814000,205
1067900400,202
1067986800,203.5
1068073200,200
1068159600,200.5
1068418800,198.5
1068505200,193
1068591600,191.5
1068678000,198.5
1068764400,196.5
1069023600,192
1069110000,194
1069196400,192.5
1069282800,188
1069369200,188
1069628400,185
1069714800,187.5
1069801200,185
1069887600,184
1069974000,185
1070233200,184
1070319600,187.5
1070406000,185
1070492400,193
1070578800,193
1070838000,200
1070924400,206
1071010800,205
1071097200,205
1071183600,204
1071442800,198
1071529200,195
1071615600,196.5
1071702000,197.5
1071788400,190
1072047600,192
1072134000,195
1072220400,198
1072652400,195
1072738800,192
1072825200,190.5
1072998000,191.5
1073257200,197
1073343600,193
1073430000,197
1073516400,193
1073602800,198
1073862000,208
1073948400,213
1074034800,212
1074121200,212.5
1074207600,212.5
1074466800,212.5
1074553200,215
1074639600,232
1074726000,242.5
1074812400,232.5
1075071600,230
1075158000,235
1075244400,237
1075330800,222.5
1075417200,226.5
1075676400,220
1075762800,227
1075849200,232
1075935600,232
1076022000,233
1076281200,233
1076367600,233
1076454000,235
1076540400,240
1076626800,238
1076886000,237.5
1076972400,239
1077058800,240
1077145200,237.5
1077231600,225
1077490800,222.5
1077577200,230
1077663600,224
1077750000,220
1077836400,224
1078095600,237
1078182000,237.5
1078268400,233
1078354800,233
1078441200,244
1078700400,256
1078786800,254
1078873200,263
1078959600,270.5
1079046000,268
1079305200,275.5
1079391600,276.5
1079478000,270.5
1079564400,274.5
1079650800,268
1079910000,284.5
1079996400,282
1080082800,280
1080169200,280
1080255600,280
1080514800,283.5
1080601200,280
1080687600,281
1080774000,290
1080860400,300
1081116000,303
1081202400,307
1081288800,317
1081375200,325.5
1081720800,330
1081807200,320
1081893600,310
1081980000,308.5
1082066400,308
1082325600,319.5
1082412000,310.5
1082498400,287.5
1082584800,267.5
1082671200,273.5
1082930400,266.5
1083016800,270.5
1083103200,249.5
1083189600,239.5
1083276000,250.5
1083535200,257.5
1083621600,250.5
1083708000,255
1083794400,248.5
1083880800,237.5
1084140000,235
1084226400,230.5
1084312800,235.5
1084399200,237.5
1084485600,237.5
1084744800,235.5
1084831200,232.5
1084917600,238.5
1085004000,234.5
1085090400,244.5
1085349600,247.5
1085436000,249.5
1085522400,246.5
1085608800,248.5
1085695200,243
1085954400,251.5
1086040800,247
1086127200,244.5
1086213600,240.5
1086300000,236.5
1086559200,236.5
1086645600,235.5
1086732000,212
1086818400,212.5
1086904800,212.5
1087164000,211
1087250400,212.5
1087336800,217.5
1087423200,218.5
1087509600,222.5
1087768800,222
1087855200,219
1087941600,217.5
1088028000,224.5
1088114400,220.5
1088373600,218.5
1088460000,213.5
1088546400,209.5
1088632800,209.5
1088719200,208.5
1088978400,207.5
1089064800,214.5
1089151200,218.5
1089237600,219.5
1089324000,218.5
1089583200,219.5
1089669600,216.5
1089756000,218
1089842400,217.5
1089928800,220.5
1090188000,222.5
1090274400,224.5
1090360800,222.5
1090447200,219.5
1090533600,215.5
1090792800,214.5
1090879200,214.5
1090965600,217
1091052000,210.5
1091138400,212.5
1091397600,212.5
1091484000,210.5
1091570400,210.5
1091656800,206.5
1091743200,208.5
1092002400,210.5
1092088800,210.5
1092175200,207.5
1092261600,206.5
1092348000,206
1092607200,209
1092693600,210.5
1092780000,212.5
1092866400,216
1092952800,217.5
1093212000,214.5
1093298400,210.5
1093384800,208.5
1093471200,209.5
1093557600,207.5
1093816800,209.5
1093903200,209.5
1093989600,209.5
1094076000,208
1094162400,207
1094421600,210
1094508000,204.5
1094594400,202.5
1094680800,200.5
1094767200,200.5
1095026400,203.5
1095112800,205.5
1095199200,204
1095285600,203
1095372000,203.5
1095631200,201.5
1095717600,202.5
1095804000,202.5
1095890400,208
1095976800,216
1096236000,220
1096322400,214.5
1096408800,212.5
1096495200,216.5
1096581600,216
1096840800,211.5
1096927200,215.5
1097013600,219
1097100000,226.5
1097186400,227.5
1097445600,223.5
1097532000,219.5
1097618400,213.5
1097704800,212.5
1097791200,215
1098050400,210.5
1098136800,209.5
1098223200,211
1098309600,209.5
1098396000,210.5
1098655200,212
1098741600,213
1098828000,209
1098914400,209.5
1099000800,207.5
1099263600,205.5
1099350000,204.5
1099436400,204.5
1099522800,208
1099609200,209
1099868400,208
1099954800,212
1100041200,208
1100127600,209.5
1100214000,213
1100473200,212.5
1100559600,213
1100646000,215
1100732400,212.5
1100818800,214
1101078000,212
1101164400,211
1101250800,211
1101337200,210
1101423600,209
1101682800,205.5
1101769200,205
1101855600,206
1101942000,204.5
1102028400,200.5
1102287600,203
1102374000,202.5
1102460400,196
1102546800,187
1102633200,189.5
1102892400,187.5
1102978800,180.5
1103065200,180
1103151600,173.5
1103238000,174.5
1103497200,178.5
1103583600,177.5
1103670000,179
1103756400,180.5
1103842800,177.5
1104102000,182.5
1104188400,182.5
1104274800,179
1104361200,178.5
1104447600,180
1104706800,177.5
1104793200,175.5
1104879600,177.5
1104966000,176.5
1105052400,176.5
1105311600,185.5
1105398000,187.5
1105484400,185.5
1105570800,183
1105657200,179.5
1105916400,178.5
1106002800,177.5
1106089200,183
1106175600,180
1106262000,185.5
1106521200,186.5
1106607600,185.5
1106694000,184
1106780400,185.5
1106866800,184.5
1107126000,183.5
1107212400,187
1107298800,184.5
1107385200,180
1107471600,179
1107730800,176
1107817200,175.5
1107903600,176
1107990000,177
1108076400,180
1108335600,182.5
1108422000,181.5
1108508400,177.5
1108594800,178
1108681200,178.5
1108940400,176.5
1109026800,179
1109113200,180
1109199600,180
1109286000,179.5
1109545200,179.5
1109631600,180
1109718000,184.5
1109804400,195.5
1109890800,203
1110150000,202
1110236400,204
1110322800,201.5
1110409200,198
1110495600,200
1110754800,194.5
1110841200,199.5
1110927600,201.5
1111014000,197
1111100400,197.5
1111359600,196.5
1111446000,196.5
1111532400,189.5
1111618800,191.5
1111705200,190.5
1111964400,189
1112050800,190.5
1112137200,193.5
1112223600,198.5
1112310000,197.5
1112565600,195
1112652000,195.5
1112738400,196
1112824800,196.5
1112911200,192
1113170400,194.5
1113256800,191.5
1113343200,193.5
1113429600,194.5
1113516000,195.5
1113775200,196.5
1113861600,197
1113948000,201
1114034400,196.5
1114120800,198.5
1114380000,198.5
1114466400,197.5
1114552800,198.5
1114639200,192.5
1114725600,196.5
1114984800,191.5
1115071200,189.5
1115157600,190.5
1115244000,193
1115330400,192
1115589600,190
1115676000,190.5
1115762400,191.5
1115848800,189
1115935200,184
1116194400,184
1116280800,191.5
1116367200,188.5
1116453600,185.5
1116540000,185
1116799200,185.5
1116885600,183.5
1116972000,182.5
1117058400,180.5
1117144800,184
1117404000,182.5
1117490400,191.5
1117576800,180.5
1117663200,180
1117749600,182
1118008800,186
1118095200,187
1118181600,191.5
1118268000,183
1118354400,182
1118613600,182
1118700000,181.5
1118786400,187.5
1118872800,185
1118959200,185
1119218400,187
1119304800,184.5
1119391200,186
1119477600,185
1119564000,186.5
1119823200,184
1119909600,181
1119996000,179.5
1120082400,179.5
1120168800,175
1120428000,170
1120514400,175
1120600800,175
1120687200,178
1120773600,179
1121032800,181.5
1121119200,180
1121205600,180
1121292000,180
1121378400,179.5
1121637600,182.5
1121724000,184
1121810400,187.5
1121896800,192
1121983200,192
1122242400,190
1122328800,188
1122415200,185.5
1122501600,188
1122588000,190.5
1122847200,190.5
1122933600,190
1123020000,192
1123106400,188
1123192800,189.5
1123452000,186.5
1123538400,185
1123624800,183.5
1123711200,184.5
1123797600,185
1124056800,181.5
1124143200,181
1124229600,182
1124316000,180.5
1124402400,180
1124661600,181
1124748000,180.5
1124834400,181
1124920800,182
1125007200,180.5
1125266400,182.5
1125352800,180.5
1125439200,180.5
1125525600,181.5
1125612000,182
1125871200,181
1125957600,180
1126044000,180
1126130400,180.5
1126216800,181
1126476000,180
1126562400,181
1126648800,180
1126735200,182
1126821600,189
1127080800,199
1127167200,196.5
1127253600,193.5
1127340000,194.5
1127426400,193
1127685600,189.5
1127772000,191
1127858400,194.5
1127944800,195
1128031200,193
1128290400,190.5
1128376800,189
1128463200,189.5
1128549600,192.5
1128636000,198.5
1128895200,202
1128981600,207
1129068000,209
1129154400,207
1129240800,204.5
1129500000,210.5
1129586400,208
1129672800,204
1129759200,205
1129845600,207
1130104800,205.5
1130191200,212
1130277600,221.5
1130364000,224
1130450400,222
1130713200,221
1130799600,218
1130886000,221
1130972400,225
1131058800,220
1131318000,224
1131404400,224.5
1131490800,232
1131577200,238.5
1131663600,245.5
1131922800,249
1132009200,243
1132095600,253.5
1132182000,255
1132268400,260
1132527600,263
1132614000,256
1132700400,250
1132786800,253
1132873200,259
1133132400,259.5
1133218800,262
1133305200,255
1133391600,259.5
1133478000,263
1133737200,270
1133823600,270
1133910000,273
1133996400,277
1134082800,284.5
1134342000,295
1134428400,268
1134514800,259
1134601200,262
1134687600,258
1134946800,259
1135033200,253
1135119600,243
1135206000,246
1135292400,252
1135551600,251.5
1135638000,254
1135724400,257
1135810800,252
1135897200,254
1136156400,255
1136242800,263
1136329200,270.5
1136415600,259
1136502000,266
1136761200,274.5
1136847600,270.5
1136934000,272
1137020400,268
1137106800,278.5
1137366000,284
1137452400,279.5
1137538800,269
1137625200,272
1137711600,274
1137970800,273
1138057200,271.51
1138143600,276.5
1138230000,271
1138316400,271
1138575600,278.5
1138662000,290.5
1138748400,291.5
1138834800,305
1138921200,312.5
1139180400,307
1139266800,284
1139353200,287.5
1139439600,298
1139526000,281
1139785200,271
1139871600,277.5
1139958000,273.5
1140044400,273.5
1140130800,284
1140390000,288
1140476400,289
1140562800,284
1140649200,281.5
1140735600,283.5
1140994800,279
1141081200,287
1141167600,294.5
1141254000,294.5
1141340400,298.5
1141599600,293
1141686000,286.5
1141772400,276.5
1141858800,284
1141945200,286
1142204400,295.5
1142290800,301
1142377200,314.5
1142463600,309
1142550000,313.5
1142809200,316
1142895600,313
1142982000,320.5
1143068400,317.5
1143154800,327.5
1143414000,336.5
1143500400,335.5
1143586800,332.5
1143673200,342
1143759600,330
1144015200,340
1144101600,338
1144188000,336.5
1144274400,352
1144360800,346
1144620000,354
1144706400,339
1144792800,343
1144879200,343.5
1144965600,343.5
1145224800,355
1145311200,360
1145397600,368
1145484000,345.5
1145570400,354.5
1145829600,352.5
1145916000,359.5
1146002400,362.5
1146088800,358
1146175200,370.5
1146434400,378
1146520800,379.5
1146607200,374.5
1146693600,377
1146780000,369.5
1147039200,369.5
1147125600,388.5
1147212000,385
1147298400,392
1147384800,392.5
1147644000,363
1147730400,368.5
1147816800,370
1147903200,355.5
1147989600,337.5
1148248800,336
1148335200,359
1148421600,346
1148508000,351
1148594400,352
1148853600,344
1148940000,352
1149026400,344.5
1149112800,334.5
1149199200,350.5
1149458400,355.5
1149544800,343.5
1149631200,325.5
1149717600,313
1149804000,323.5
1150063200,310.5
1150149600,271.5
1150236000,286
1150322400,294.5
1150408800,299.5
1150668000,289.5
1150754400,295
1150840800,309.5
1150927200,309
1151013600,300.5
1151272800,310.5
1151359200,313
1151445600,312.8
1151532000,309.5
1151618400,314
1151877600,323
1151964000,321.5
1152050400,319.5
1152136800,320.5
1152223200,320.5
1152482400,314
1152568800,324
1152655200,329.95
1152741600,334.05
1152828000,322.5
1153087200,317.5
1153173600,307.5
1153260000,309.5
1153346400,308.5
1153432800,300.5
1153692000,304
1153778400,309.5
1153864800,316.9
1153951200,320.45
1154037600,309.5
1154296800,317.15
1154383200,315.5
1154469600,324.5
1154556000,321.5
1154642400,321.5
1154901600,327.55
1154988000,315.5
1155074400,321.5
1155160800,318.5
1155247200,316.5
1155506400,312.5
1155592800,317
1155679200,330
1155765600,335.5
1155852000,328.5
1156111200,342
1156197600,338.5
1156284000,340.5
1156370400,341.5
1156456800,342.5
1156716000,342.71
1156802400,333.5
1156888800,336.5
1156975200,341
1157061600,341.5
1157320800,343
1157407200,347.5
1157493600,354.5
1157580000,340.5
1157666400,327.5
1157925600,310.5
1158012000,310.5
1158098400,313
1158184800,320.5
1158271200,307.5
1158530400,306.5
1158616800,301
1158703200,305.5
1158789600,304.5
1158876000,313
1159135200,311.5
1159221600,312
1159308000,319.5
1159394400,324.1
1159480800,312
1159740000,312
1159826400,299.5
1159912800,288.5
1159999200,298.5
1160085600,298.63
1160344800,299
1160431200,297
1160517600,303.5
1160604000,307.9
1160690400,310.5
1160949600,319.5
1161036000,314.5
1161122400,328.5
1161208800,326.5
1161295200,324.5
1161554400,313.5
1161640800,318.5
1161727200,319.5
1161813600,319.5
1161900000,315.5
1162162800,323.5
1162249200,319
1162335600,322.5
1162422000,326.75
1162508400,330
1162767600,330.5
1162854000,329.5
1162940400,325
1163026800,334
1163113200,329.5
1163372400,323
1163458800,316.5
1163545200,314.5
1163631600,317.5
1163718000,316.5
1163977200,318
1164063600,325.5
1164150000,321.5
1164236400,321.5
1164322800,324.5
1164582000,322.5
1164668400,319.5
1164754800,316.5
1164841200,326
1164927600,327.5
1165186800,329
1165273200,328.5
1165359600,324.5
1165446000,324
1165532400,324.5
1165791600,328.5
1165878000,327
1165964400,324.5
1166050800,324.5
1166137200,324.5
1166396400,320
1166482800,321
1166569200,323
1166655600,324.5
1166742000,324
1167087600,324
1167174000,321.5
1167260400,321
1167346800,331
1167692400,333
1167778800,333.5
1167865200,334.5
1167951600,332.5
1168210800,327.5
1168297200,327
1168383600,327.5
1168470000,324.5
1168556400,330.5
1168815600,328.5
1168902000,324.5
1168988400,336.5
1169074800,336.5
1169161200,338.5
1169420400,340
1169506800,345
1169593200,346
1169679600,345
1169766000,346
1170025200,338
1170111600,334.5
1170198000,336
1170284400,340.5
1170370800,330
1170630000,337
1170716400,337.5
1170802800,341.5
1170889200,338
1170975600,336.5
1171234800,334.5
1171321200,339
1171407600,341.5
1171494000,340.5
1171580400,339
1171839600,338
1171926000,332.5
1172012400,343
1172098800,346.5
1172185200,351.5
1172444400,354.5
1172530800,346.5
1172617200,348
1172703600,348
1172790000,344.5
1173049200,338
1173135600,344.5
1173222000,345.5
1173308400,348
1173394800,349
1173650400,348.5
1173736800,345
1173823200,346
1173909600,348.5
1173996000,348.5
1174255200,349
1174341600,349
1174428000,351
1174514400,353
1174600800,350.5
1174860000,350
1174946400,350
1175032800,352.5
1175119200,350.5
1175205600,350.5
1175464800,346.5
1175551200,350
1175637600,346.5
1175724000,350.5
1176069600,352.5
1176156000,358.5
1176242400,365
1176328800,368
1176415200,374.5
1176674400,377
1176760800,374
1176847200,380
1176933600,374.5
1177020000,381.5
1177279200,381.5
1177365600,374
1177452000,377.5
1177538400,366.5
1177624800,370
1177884000,370.5
1177970400,368
1178056800,370.5
1178143200,372.5
1178229600,372.5
1178488800,374.5
1178575200,369
1178661600,367
1178748000,360
1178834400,363
1179093600,356
1179180000,357
1179266400,353.5
1179352800,358
1179439200,361
1179698400,372.5
1179784800,370
1179871200,372
1179957600,362.5
1180044000,362
1180303200,364.5
1180389600,364
1180476000,363
1180562400,366
1180648800,368.5
1180908000,368
1180994400,364
1181080800,366
1181167200,364.5
1181253600,363.5
1181512800,365.5
1181599200,364.5
1181685600,364
1181772000,366
1181858400,367
1182117600,368
1182204000,368
1182290400,371.5
1182376800,373.5
1182463200,372
1182722400,367
1182808800,363.5
1182895200,362
1182981600,363
1183068000,364
1183327200,364.5
1183413600,363
1183500000,363
1183586400,363
1183672800,358.5
1183932000,365.5
1184018400,364.8
1184104800,364.5
1184191200,366.5
1184277600,365.5
1184536800,365
1184623200,363
1184709600,364.5
1184796000,368.5
1184882400,369
1185141600,367
1185228000,364
1185314400,364.5
1185400800,362
1185487200,359
1185746400,363.5
1185832800,362
1185919200,360.5
1186005600,363
1186092000,362.5
1186351200,360
1186437600,357
1186524000,360.5
1186610400,357.5
1186696800,350
1186956000,355
1187042400,348.5
1187128800,344.5
1187215200,334.5
1187301600,327
1187560800,329.5
1187647200,319.5
1187733600,318.5
1187820000,322.5
1187906400,325
1188165600,329.5
1188252000,325
1188338400,328.5
1188424800,324
1188511200,328
1188770400,327
1188856800,331.5
1188943200,328.5
1189029600,332.5
1189116000,332
1189375200,331.5
1189461600,332
1189548000,330.5
1189634400,331
1189720800,326.5
1189980000,327.5
1190066400,330.5
1190152800,329.25
1190239200,335.5
1190325600,336.5
1190584800,338
1190671200,334.05
1190757600,338.5
1190844000,341
1190930400,345.5
1191189600,355
1191276000,347
1191362400,354.5
1191448800,361
1191535200,363.25
1191794400,358.5
1191880800,360
1191967200,371.5
1192053600,373.5
1192140000,373
1192399200,370.5
1192485600,364.5
1192572000,366.5
1192658400,368.5
1192744800,364.5
1193004000,355.5
1193090400,359.5
1193176800,357
1193263200,361
1193349600,371
1193608800,370
1193695200,365.5
1193781600,368
1193868000,369
1193954400,372
1194217200,370
1194303600,375.5
1194390000,374
1194476400,370
1194562800,370.5
1194822000,362.5
1194908400,368
1194994800,370
1195081200,365.5
1195167600,363.5
1195426800,356
1195513200,360
1195599600,352
1195686000,346.5
1195772400,352
1196031600,352
1196118000,347
1196204400,342.5
1196290800,340.5
1196377200,346
1196636400,346
1196722800,346
1196809200,347.5
1196895600,345
1196982000,344
1197241200,344.5
1197327600,343
1197414000,346
1197500400,343.5
1197586800,351
1197846000,353
1197932400,356
1198018800,356
1198105200,351
1198191600,352.5
1198450800,355.5
1198537200,354.5
1198623600,359
1198710000,360.5
1198796400,361.5
1199055600,366.5
1199228400,371
1199314800,371
1199401200,363
1199660400,367.5
1199746800,374
1199833200,373
1199919600,374
1200006000,374
1200265200,376
1200351600,378
1200438000,371
1200524400,366.5
1200610800,366.5
1200870000,359
1200956400,366
1201042800,362
1201129200,371
1201215600,378
1201474800,386
1201561200,386.5
1201647600,385.5
1201734000,388
1201820400,409
1202079600,421
1202166000,413.5
1202252400,416.5
1202338800,420.5
1202425200,436.5
1202684400,439
1202770800,424.5
1202857200,429.5
1202943600,436
1203030000,441
1203289200,466.5
1203375600,489.5
1203462000,490
1203548400,508
1203634800,497.5
1203894000,519.5
1203980400,532.5
1204066800,547
1204153200,576
1204239600,564
1204498800,576
1204585200,543.5
1204671600,551
1204758000,510.5
1204844400,486
1205100000,469.5
1205186400,484.5
1205272800,495.5
1205359200,502.5
1205445600,508.5
1205704800,465.5
1205791200,474
1205877600,454.5
1205964000,433
1206309600,428
1206396000,441.5
1206482400,452.5
1206568800,443
1206655200,441
1206914400,437.5
1207000800,434.5
1207087200,439.5
1207173600,435.5
1207260000,438
1207519200,450
1207605600,450
1207692000,454.5
1207778400,459.5
1207864800,466
1208124000,452.5
1208210400,448.5
1208296800,451.5
1208383200,455.5
1208469600,456
1208728800,450.5
1208815200,450
1208901600,441
1208988000,433.5
1209074400,437.5
1209333600,432.5
1209420000,418.5
1209506400,417.5
1209592800,404.5
1209679200,413.5
1209938400,417
1210024800,427.5
1210111200,418
1210197600,430.5
1210284000,439
1210543200,436
1210629600,430.5
1210716000,430
1210802400,431.5
1210888800,444
1211148000,442.5
1211234400,441
1211320800,454.5
1211407200,449
1211493600,448
1211752800,447
1211839200,437.5
1211925600,433.5
1212012000,422.5
1212098400,431.5
1212357600,430.5
1212444000,429
1212530400,423
1212616800,424
1212703200,428
1212962400,421.5
1213048800,421
1213135200,425
1213221600,436
1213308000,445.5
1213567200,458
1213653600,456.5
1213740000,467
1213826400,468.5
1213912800,469.5
1214172000,464
1214258400,463
1214344800,461
1214431200,464.5
1214517600,465
1214776800,459
1214863200,465
1214949600,462.5
1215036000,461.5
1215122400,451.5
1215381600,444
1215468000,436.5
1215554400,441
1215640800,445.5
1215727200,448.5
1215986400,447.5
1216072800,440
1216159200,425
1216245600,421
1216332000,413
1216591200,411.5
1216677600,401.5
1216764000,379.5
1216850400,384.5
1216936800,381
1217196000,386.5
1217282400,382
1217368800,371
1217455200,378
1217541600,364
1217800800,350.5
1217887200,346
1217973600,350.5
1218060000,343
1218146400,327.5
1218405600,317.5
1218492000,306
1218578400,319
1218664800,304.5
1218751200,280
1219010400,282
1219096800,283.5
1219183200,281.5
1219269600,286.5
1219356000,283
1219615200,285
1219701600,282
1219788000,288.5
1219874400,289
1219960800,302.5
1220220000,298
1220306400,287
1220392800,285.5
1220479200,282
1220565600,267.5
1220824800,257.5
1220911200,229
1220997600,224
1221084000,227
1221170400,242.5
1221429600,231.5
1221516000,221
1221602400,243
1221688800,226
1221775200,231
1222034400,253.5
1222120800,245
1222207200,246
1222293600,234
1222380000,221
1222639200,212.5
1222725600,194.5
1222812000,201.5
1222898400,188.5
1222984800,194
1223244000,194
1223330400,194
1223416800,192.5
1223503200,198
1223589600,184.75
1223848800,196.5
1223935200,195
1224021600,188.5
1224108000,171
1224194400,169.5
1224453600,178.5
1224540000,179.5
1224626400,173.5
1224712800,165.5
1224799200,164.5
1225058400,170.5
1225144800,178
1225231200,191
1225317600,197
1225404000,195.5
1225666800,195.5
1225753200,206.5
1225839600,215.5
1225926000,215
1226012400,219
1226271600,217.5
1226358000,212
1226444400,210
1226530800,210
1226617200,213
1226876400,214.5
1226962800,213.5
1227049200,184
1227135600,173
1227222000,177.5
1227481200,190.5
1227567600,194.5
1227654000,189.5
1227740400,187.5
1227826800,187.5
1228086000,171.5
1228172400,169
1228258800,171
1228345200,166.5
1228431600,159.5
1228690800,173
1228777200,174
1228863600,178.5
