time,close
448099200,758.59998
448185600,765.59998
448272000,781.90002
448531200,776.70001
448617600,776.29999
448704000,776.79999
448790400,781.79999
448876800,776.79999
449132400,775.40002
449218800,769.29999
449305200,768.59998
449391600,770.79999
449478000,774.29999
449737200,776.29999
449823600,777.59998
449910000,771.70001
449996400,772.40002
450082800,768.20001
450342000,763.70001
450428400,767.40002
450514800,774.70001
450601200,775.90002
450687600,780.79999
450946800,778.20001
451033200,780.20001
451119600,773.09998
451206000,771.5
451638000,768.09998
451724400,771.29999
451810800,771.70001
451897200,773.29999
452156400,776.09998
452329200,784.90002
452415600,784.40002
452502000,785.5
452761200,772.59998
452847600,774.09998
452934000,772.09998
453020400,759.5
453106800,758.70001
453366000,748.90002
453452400,750
453538800,759.29999
453625200,756.40002
453711600,753.20001
453970800,758.20001
454057200,763.20001
454143600,760.20001
454230000,761.5
454316400,752.90002
454575600,752.70001
454662000,753.59998
454748400,739.59998
454921200,740.90002
455180400,752.40002
455266800,752.70001
455353200,753.59998
455439600,756.79999
455526000,757.40002
455871600,755.20001
455958000,750
456044400,741.20001
456130800,738.70001
456390000,736.29999
456476400,743.90002
456562800,746.40002
456735600,747.70001
456994800,745.20001
457081200,749.59998
457167600,759.70001
457254000,759.70001
457340400,763.29999
457599600,754.5
457686000,749.70001
457772400,745.70001
457858800,739.79999
457945200,737.79999
458204400,730.20001
458290800,734.29999
458377200,720
458463600,714.09998
458550000,721.20001
458809200,720.70001
458895600,715.40002
458982000,714.29999
459068400,707.70001
459154800,702.90002
459414000,692.70001
459500400,698.40002
459586800,694.5
459673200,708
459759600,712.20001
460018800,714.90002
460105200,717.5
460191600,729.40002
460278000,731.59998
460364400,742.70001
460623600,742.90002
460710000,733.79999
460796400,739
460882800,742
460969200,756.40002
461228400,747.40002
461314800,753.90002
461401200,754.40002
461487600,747.79999
461574000,747.70001
461833200,750.20001
461919600,749.5
462006000,751.20001
462092400,743.70001
462178800,746.59998
462438000,743.09998
462524400,742.79999
462610800,748.5
462697200,748.40002
462783600,751.09998
463042800,756.40002
463129200,759.29999
463215600,753.59998
463302000,748.40002
463388400,753.5
463647600,751.90002
463734000,762.29999
463820400,766.29999
463906800,771.90002
463993200,779.5
464252400,781.79999
464338800,796.40002
464425200,796.59998
464511600,798.5
464598000,800.09998
464857200,785.20001
464943600,794
465030000,800.20001
465116400,798.79999
465202800,799
465465600,800.40002
465552000,795.5
465638400,794.5
465724800,795
465811200,799.09998
466070400,799.20001
466156800,801.90002
466243200,797.59998
466329600,802.20001
466416000,803.59998
466675200,804.70001
466761600,803.29999
466848000,800.90002
466934400,808.40002
467020800,815.90002
467280000,815.79999
467366400,806
467452800,802.09998
467539200,806.79999
467625600,796
467884800,789.20001
467971200,797.5
468057600,802.29999
468144000,808.40002
468230400,803
468489600,809.09998
468576000,809.09998
468662400,811.59998
468748800,805.20001
468835200,807.5
469094400,803.40002
469180800,806.79999
469267200,806.09998
469353600,802.20001
469440000,802.59998
469699200,795.70001
469785600,798.90002
469958400,803.40002
470044800,805.5
470304000,810.40002
470390400,806.29999
470476800,809.40002
470563200,806.70001
470649600,811.09998
470908800,817.29999
470995200,819.70001
471081600,815.29999
471254400,811.79999
471513600,806.29999
471600000,807.40002
471686400,809
471772800,805.79999
471859200,802
472118400,800.40002
472204800,806.40002
472291200,812
472377600,811.59998
472464000,817.20001
472982400,820.5
473068800,820.90002
473500800,830.70001
473587200,824
473673600,824.59998
473932800,832.29999
474019200,841.5
474105600,845.70001
474192000,842.09998
474278400,839.20001
474537600,833.20001
474624000,839.09998
474710400,838.59998
474796800,844.59998
474883200,850.09998
475142400,847.59998
475228800,848.29999
475315200,837.70001
475401600,832.29999
475488000,832.29999
475747200,832.5
475833600,829.59998
475920000,834.20001
476006400,838.09998
476092800,834.90002
476352000,820.29999
476438400,828.90002
476524800,838.09998
476611200,846.09998
476697600,845.5
476956800,842.79999
477043200,832.20001
477129600,840.90002
477216000,849.40002
477302400,852.90002
477561600,853.79999
477648000,863.79999
477734400,865.70001
477820800,854.90002
477907200,856.40002
478166400,850.40002
478252800,849.70001
478339200,852.20001
478425600,855.40002
478512000,870.20001
478771200,877.29999
478857600,873.40002
478944000,876.20001
479030400,878
479116800,878.20001
479376000,878.5
479462400,881
479548800,879.59998
479635200,872.59998
479721600,889.09998
479980800,887.90002
480067200,890.40002
480153600,890.09998
480240000,893.70001
480326400,889.79999
480585600,876.40002
480672000,875.40002
480758400,862.09998
480844800,862.59998
480931200,858.90002
481186800,865
481273200,869.90002
481359600,869
481446000,869.90002
481878000,870.29999
481964400,876.20001
482050800,875.79999
482137200,877
482396400,881.29999
482482800,880.29999
482569200,884.59998
482655600,884.5
482742000,886.40002
483001200,889.70001
483087600,889.09998
483174000,887.20001
483260400,884.29999
483346800,883.40002
483606000,880.29999
483692400,873.09998
483865200,865.20001
483951600,873.5
484210800,881.79999
484297200,884.59998
484383600,886.59998
484470000,888.70001
484556400,889.40002
484815600,895.09998
484902000,902.20001
484988400,900.70001
485161200,902.29999
485420400,911.29999
485506800,919.09998
485593200,925.09998
485679600,927.59998
485766000,931.29999
486111600,930.40002
486198000,935.29999
486284400,941.20001
486370800,950.59998
486630000,958
486716400,950.29999
486802800,954.09998
486975600,969.5
487234800,960
487321200,973.90002
487407600,976.70001
487494000,964.70001
487580400,964.70001
487926000,984.20001
488012400,998
488098800,1007.2
488185200,1017.5
488444400,1022.5
488530800,1012.2
488617200,992.40002
488703600,1010
488790000,1018.5
489049200,1018.5
489135600,1031.3
489222000,1052.1
489308400,1066.5
489394800,1074.9
489654000,1070.2
489740400,1038.6
489826800,1011.9
489913200,1036.4
489999600,1019.8
490258800,1001.2
490345200,989.40002
490431600,1002.8
490518000,1017.6
490604400,1029.1
490863600,1032.2
490950000,1024.3
491036400,1014.9
491122800,1003.8
491209200,1008.6
491468400,996.70001
491554800,984
491641200,986
491727600,1010.5
491814000,1018.1
492159600,1021.6
492246000,1016.9
492332400,1026.1
492418800,1026.1
492678000,1024.7
492764400,1025.1
492850800,1033
492937200,1035.3
493023600,1030.3
493282800,1022.8
493369200,1030.4
493455600,1036.5
493542000,1036.8
493628400,1036.7
493887600,1046.6
493974000,1062.7
494060400,1073.1
494146800,1077.4
494233200,1081.7
494492400,1077.9
494578800,1076.6
494665200,1066.4
494751600,1084
494838000,1096.8
495097200,1101.3
495183600,1113.3
495270000,1114.1
495356400,1112.9
495442800,1105
495702000,1113.7
495788400,1128.5
495874800,1127.2
495961200,1120
496047600,1133.9
496306800,1118.7
496393200,1119
496479600,1140.7
496566000,1120.6
496652400,1126.9
496915200,1142.6
497001600,1156.7
497088000,1160.6
497174400,1168.5
497260800,1166.1
497520000,1171.5
497606400,1175.5
497692800,1164.9
497779200,1146.9
497865600,1169.4
498124800,1181.1
498211200,1213.3
498297600,1207.3
498384000,1219.9
498470400,1234.3
498729600,1233.8
498816000,1232.6
498902400,1256.9
498988800,1259.7
499075200,1261.2
499334400,1260.7
499420800,1256.2
499507200,1295.4
499593600,1295.8
499680000,1301.3
499939200,1289.9
500025600,1259.4
500112000,1289.3
500198400,1293.7
500284800,1280.4
500544000,1273.5
500630400,1279.5
500716800,1274
500803200,1235.3
500889600,1243.7
501148800,1255.8
501235200,1281
501408000,1291.6
501494400,1296.6
501753600,1304.5
501840000,1284.1
501926400,1271.7
502012800,1267.1
502099200,1251.8
502358400,1235.1
502444800,1245.3
502531200,1266.1
502704000,1253.4
502963200,1255.2
503049600,1262.4
503136000,1277.6
503222400,1290.8
503308800,1301.6
503568000,1327.7
503654400,1319
503740800,1317.5
503827200,1309.2
503913600,1330
504172800,1344.1
504518400,1354.3
504777600,1366.2
505036800,1374.5
505123200,1414.5
505382400,1425.6
505468800,1428.5
505555200,1474.2
505641600,1461.2
505728000,1449
505987200,1451.6
506073600,1472.1
506160000,1507.8
506246400,1490.8
506332800,1504.6
506592000,1491
506678400,1462.7
506764800,1424
506851200,1398.4
506937600,1449.8
507196800,1460.3
507283200,1418.5
507369600,1409.2
507456000,1380.1
507542400,1387.1
507801600,1394.8
507888000,1416.8
507974400,1435
508060800,1436
508147200,1434.1
508406400,1437
508492800,1444.2
508579200,1435
508665600,1402.4
508752000,1392.7
509011200,1364
509097600,1406.9
509184000,1394.5
509270400,1380.4
509356800,1395.7
509616000,1393.8
509702400,1358.2
509788800,1344.4
509875200,1323.9
509961600,1357.3
510220800,1361
510307200,1404.3
510393600,1421.8
510480000,1421.7
510566400,1421.1
510825600,1435.9
510912000,1455.8
510998400,1473.7
511084800,1465.5
511171200,1473.2
511430400,1477
511516800,1457.6
511603200,1481.5
511689600,1474
511776000,1460
512035200,1443.8
512121600,1457
512208000,1472.9
512294400,1481.6
512722800,1496.9
512809200,1497.4
512895600,1514.9
512982000,1510.4
513241200,1531.8
513327600,1541.7
513414000,1535.8
513500400,1523.8
513586800,1544.7
513846000,1570.5
513932400,1549.7
514018800,1572.3
514105200,1586
514191600,1579.1
514450800,1563.5
514537200,1558.2
514623600,1525.9
514710000,1512.9
514796400,1509.6
515055600,1472.2
515142000,1516.3
515228400,1507.3
515401200,1491.7
515660400,1462.5
515746800,1483.8
515833200,1465.7
516006000,1442.6
516265200,1398.9
516351600,1388.2
516438000,1412.6
516524400,1383.2
516610800,1370.1
516956400,1336.6
517042800,1360.1
517129200,1403.9
517215600,1401.3
517474800,1394.3
517561200,1366.2
517647600,1363.5
517820400,1380.5
518079600,1369.5
518166000,1329.3
518252400,1345.7
518338800,1355.6
518425200,1366.5
518684400,1394.4
518770800,1384.1
518857200,1386.4
518943600,1408.9
519030000,1420.8
519289200,1449.3
519462000,1422.2
519548400,1400.7
519634800,1386
519894000,1397
519980400,1368.3
520066800,1362
520153200,1361.4
520239600,1381.3
520498800,1357.5
520585200,1342.8
520671600,1354.9
520758000,1342.8
520844400,1354.9
521103600,1284.5
521190000,1289
521276400,1297.1
521362800,1327
521449200,1339
521708400,1342.2
521794800,1309.6
521881200,1271.4
521967600,1290.3
522054000,1290.5
522313200,1257.5
522399600,1248.6
522486000,1269.1
522572400,1292.2
522658800,1306.1
522918000,1289.9
523004400,1285.9
523090800,1292.4
523177200,1288.6
523263600,1282.6
523522800,1294.3
523609200,1320.7
523695600,1324
523782000,1337.3
523868400,1392
524127600,1415.6
524214000,1415.9
524300400,1437.9
524386800,1439.2
524473200,1425.9
524732400,1442.7
524818800,1472.7
524905200,1447.4
524991600,1466.1
525078000,1469.1
525337200,1483.3
525423600,1464.6
525510000,1484.5
525596400,1479.7
525682800,1497.5
525942000,1502.7
526028400,1506
526114800,1488.6
526201200,1486.1
526287600,1497.6
526546800,1478
526633200,1467.4
526719600,1479.8
526806000,1478
526892400,1456.2
527151600,1456.9
527238000,1449.6
527324400,1420.6
527410800,1398
527497200,1410.6
527756400,1417.2
527842800,1447
527929200,1436.1
528015600,1438.7
528102000,1416.5
528364800,1410.6
528451200,1408
528537600,1443
528624000,1449
528710400,1444.7
528969600,1440.8
529056000,1454.6
529142400,1443.4
529228800,1440.4
529315200,1429.5
529574400,1421.7
529660800,1433.2
529747200,1418.4
529833600,1420.9
529920000,1399.8
530179200,1395.1
530265600,1406.8
530352000,1401.7
530438400,1410.6
530524800,1429.1
530784000,1420.6
530870400,1400.7
530956800,1384.1
531043200,1410.2
531129600,1426.3
531388800,1432.7
531475200,1437.4
531561600,1424.2
531648000,1429.4
531734400,1429.9
531993600,1425.7
532080000,1412.4
532166400,1403
532252800,1411.3
532339200,1408.8
532598400,1396.3
532684800,1402.9
532857600,1412
532944000,1435
533203200,1451.7
533289600,1456.9
533376000,1456.9
533462400,1461.7
533548800,1466.3
533808000,1453.1
533894400,1452.7
533980800,1470.4
534067200,1460.2
534153600,1463.9
534412800,1455.9
534499200,1455.3
534585600,1452.8
534672000,1448.1
534758400,1444.2
535017600,1436.3
535104000,1447
535190400,1437
535276800,1429.9
535363200,1428.2
535622400,1421.6
535708800,1435.6
536227200,1434.3
536313600,1432.3
536572800,1413.2
536832000,1421.9
536918400,1434.3
537004800,1418
537091200,1382.3
537177600,1348.7
537436800,1336.4
537523200,1326.7
537609600,1331.2
537696000,1353.4
537782400,1356.8
538041600,1328.3
538128000,1330.5
538214400,1332.3
538300800,1336.8
538387200,1347.8
538646400,1309
538732800,1294.8
538819200,1249.9
538905600,1272.9
538992000,1294.5
539251200,1276.4
539337600,1241.2
539424000,1216.3
539510400,1229.6
539596800,1250.7
539856000,1269.9
539942400,1264
540028800,1253.6
540115200,1265.6
540201600,1277.5
540460800,1260.3
540547200,1232.9
540633600,1249
540720000,1276.8
540806400,1265.4
541065600,1242.9
541152000,1239.9
541238400,1251
541324800,1243.9
541411200,1244.4
541670400,1236.5
541756800,1244
541843200,1256.7
541929600,1273.6
542016000,1262.8
542275200,1275.2
542361600,1264
542448000,1253.4
542534400,1250.2
542620800,1243.1
542880000,1238.4
542966400,1220.8
543052800,1214.4
543139200,1179.8
543225600,1196.1
543484800,1217.3
543571200,1235.6
543657600,1240.5
543744000,1270.5
543830400,1306.8
544086000,1296.8
544172400,1301.7
544258800,1332.5
544345200,1334.3
544431600,1335.3
544690800,1358.2
544777200,1331.3
544863600,1337.4
544950000,1327.4
545036400,1298
545295600,1282.2
545382000,1300
545468400,1312.1
545554800,1323.3
545986800,1312.6
546073200,1343.7
546159600,1336.1
546246000,1315.2
546505200,1282.1
546591600,1310.5
546678000,1314.4
546764400,1308.1
547110000,1309.6
547196400,1311.4
547282800,1326.7
547369200,1328.9
547455600,1325
547714800,1323.4
547801200,1314.1
547887600,1324.9
547974000,1312.5
548060400,1310.8
548319600,1294.8
548406000,1299.2
548492400,1271
548578800,1283.2
548665200,1283.3
548924400,1280.7
549010800,1293
549097200,1306.4
549270000,1316.4
549529200,1328.9
549615600,1310.7
549702000,1311.8
549788400,1306.3
549874800,1308.2
550220400,1302.5
550306800,1303.8
550393200,1311.3
550479600,1313.2
550738800,1339.3
550825200,1346.3
551084400,1377.7
551343600,1390.4
551430000,1401.6
551516400,1371
551602800,1395
551689200,1408.6
551948400,1397.8
552034800,1382.6
552121200,1383
552207600,1400
552294000,1419.3
552553200,1408.1
552639600,1414.2
552726000,1419.2
552812400,1411.3
552898800,1419.8
553158000,1431
553244400,1440.5
553330800,1462.2
553417200,1455.8
553503600,1472.6
553762800,1483.8
553849200,1472.9
553935600,1460.3
554022000,1443.8
554108400,1459.7
554367600,1454.5
554454000,1468.9
554540400,1478.1
554626800,1501.9
554713200,1510.5
554972400,1507.4
555058800,1520.2
555145200,1536.7
555231600,1550.2
555318000,1559.5
555577200,1553
555663600,1559.3
555750000,1548.9
555836400,1542.8
555922800,1563.1
556182000,1570.3
556268400,1552.7
556354800,1530
556441200,1544.2
556527600,1546.7
556786800,1536.1
556873200,1529.6
556959600,1536.6
557046000,1531.8
557132400,1540.2
557391600,1537.8
557478000,1547.7
557564400,1537.2
557650800,1516.8
557737200,1500.2
557996400,1471.8
558082800,1481.4
558169200,1491.9
558255600,1507.2
558342000,1509.9
558601200,1531.1
558687600,1524.8
558774000,1515.4
558860400,1509.7
558946800,1502.6
559206000,1496.9
559292400,1495.7
559378800,1503.1
559465200,1498.3
559551600,1492.6
559814400,1493.2
559900800,1505.3
559987200,1500.2
560073600,1520
560160000,1543.1
560419200,1538.1
560505600,1525.2
560592000,1517.6
560678400,1519.8
560764800,1478.9
561024000,1480.2
561110400,1500.9
561196800,1497.4
561283200,1460.6
561369600,1458.5
561628800,1321.6
561715200,1302.8
561801600,1379.5
561888000,1287.6
561974400,1292.7
562233600,1193.3
562320000,1225.5
562406400,1142.2
562492800,1104.4
562579200,1177.4
562838400,1163.9
562924800,1130
563011200,1097.5
563097600,1093.4
563184000,1067.4
563443200,1012.1
563529600,945.90002
563616000,988.20001
563702400,1061.6
563788800,1075.9
564048000,1082.7
564134400,1063.4
564307200,1055.6
564393600,1027.3
564652800,1037.3
564739200,1080.4
564825600,1067.2
564912000,1058.7
564998400,1052.6
565257600,1022.8
565344000,1030.2
565430400,1044.8
565516800,1037.9
565603200,1003.5
565862400,999.20001
565948800,1016.7
566035200,1016.1
566121600,1032.3
566208000,1017.3
566467200,1009.8
566553600,1033.1
566640000,1051.2
566726400,1040.7
566812800,1029.9
567072000,1045.7
567158400,1048.6
567244800,1049.8
567676800,1009.6
567763200,992
567849600,1000
568281600,943.88
568368000,1004.34
568454400,1020.16
568540800,1009.01
568627200,1025.28
568886400,989.57001
568972800,989.48999
569059200,964.60999
569145600,965.64001
569232000,958.15002
569491200,997.96002
569577600,982.38
569664000,956.78003
569750400,958.71002
569836800,971.39001
570096000,967.08002
570182400,964.14001
570268800,951.78998
570355200,931.17999
570441600,935.57001
570700800,958.69
570787200,953.54999
570873600,981.56
570960000,984.89001
571046400,980.46002
571305600,984.41998
571392000,988.12
571478400,996.39001
571564800,1029.4
571651200,1032.98
571910400,1042.85
571996800,1062.17
572083200,1054.51
572169600,1045.28
572256000,1050.85
572515200,1066.04
572601600,1070.4
572688000,1074.83
572774400,1096.05
572860800,1077.6899
573120000,1079.55
573206400,1085.48
573292800,1080.75
573379200,1084.54
573465600,1076.96
573724800,1081.4399
573811200,1072.78
573897600,1076.61
573984000,1085.64
574070400,1074.64
574329600,1073.04
574416000,1088.02
574502400,1101.55
574588800,1107.49
574675200,1122.0699
574934400,1112.47
575020800,1106.96
575107200,1104.09
575193600,1090.5601
575280000,1061.55
575535600,1044.28
575622000,1066.3101
575708400,1065.36
575794800,1063.17
576226800,1061.2
576313200,1075.6
576399600,1084.73
576486000,1076.42
576745200,1097.01
576831600,1093.63
576918000,1094.35
577004400,1097.9399
577090800,1073.04
577350000,1073.91
577436400,1083.14
577522800,1071.21
577609200,1066.2
577695600,1069.03
577954800,1062.95
578041200,1055.1
578127600,1062.45
578214000,1053.54
578300400,1054.46
578559600,1051.13
578646000,1038.59
578732400,1051.8199
578818800,1037.62
578905200,1037.47
579164400,1019.36
579250800,1009.03
579337200,1002.41
579510000,1017.84
579769200,1053.86
579855600,1048.39
579942000,1037.67
580028400,1008.03
580114800,1009.37
580460400,1030.91
580546800,1045.63
580633200,1045.01
580719600,1055.5699
580978800,1070
581065200,1083.36
581151600,1096.47
581324400,1102.25
581583600,1111.23
581670000,1096.01
581756400,1105.96
581842800,1125.7
581929200,1119.15
582188400,1120.71
582274800,1117.1899
582361200,1135.8199
582447600,1118.85
582793200,1108.92
582879600,1125.0601
582966000,1141.33
583052400,1137.74
583138800,1143.5
583398000,1129.15
583484400,1120.09
583570800,1133.84
583657200,1140.49
583743600,1163.52
584002800,1168.15
584089200,1178.52
584175600,1199.96
584262000,1188.59
584348400,1197.52
584607600,1196.59
584694000,1184.85
584780400,1172.8
584866800,1187.21
584953200,1191.13
585212400,1179.74
585298800,1170.1
585385200,1174.62
585471600,1165.42
585558000,1153.77
585817200,1160.46
585903600,1176.4301
585990000,1171.28
586076400,1166
586162800,1181.72
586422000,1189.6
586508400,1184.21
586594800,1187.67
586681200,1183.72
586767600,1197.38
587026800,1198.76
587113200,1196.79
587199600,1173.45
587286000,1168.14
587372400,1173.5601
587631600,1169.8101
587718000,1158.76
587804400,1182.1801
587890800,1173.9301
587977200,1170.78
588236400,1167.99
588322800,1155.97
588409200,1161.27
588495600,1162.65
588582000,1157.65
588841200,1152.38
588927600,1165.53
589014000,1165.36
589100400,1152.99
589186800,1157.29
589446000,1174.87
589532400,1179.76
589618800,1185.74
589705200,1185.35
589791600,1186.61
590050800,1207.1801
590137200,1206.72
590223600,1224.71
590310000,1228.11
590396400,1235.05
590655600,1252.66
590742000,1245.98
590828400,1260.99
590914800,1253.6801
591001200,1252.58
591264000,1257.03
591350400,1248.36
591436800,1239.16
591523200,1248.71
591609600,1252.6801
591868800,1242.4301
591955200,1245.58
592041600,1252.35
592128000,1261.63
592214400,1269.36
592473600,1286.9301
592560000,1270.62
592646400,1257.9301
592732800,1269.8
592819200,1289.5601
593078400,1282.99
593164800,1295.79
593251200,1304.37
593337600,1295.21
593424000,1289.72
593683200,1281.22
593769600,1293.72
593856000,1310.63
593942400,1313.35
594028800,1314.98
594288000,1300.51
594374400,1310.79
594460800,1288.55
594547200,1280.58
594633600,1285.02
594892800,1271.13
594979200,1287.88
595065600,1277.3
595152000,1263.34
595238400,1252.1801
595497600,1261.84
595584000,1262.54
595756800,1264.59
595843200,1277.55
596102400,1284.16
596188800,1277.4
596275200,1280.87
596361600,1279.23
596448000,1275.41
596707200,1259.13
596793600,1262.55
596880000,1275.99
596966400,1277.98
597052800,1275.78
597312000,1282.23
597398400,1287.9301
597484800,1299.5601
597571200,1296.53
597657600,1301.4301
597916800,1292.6801
598003200,1290.63
598089600,1286.61
598176000,1285.33
598262400,1296.3101
598521600,1315.98
598608000,1333.04
598694400,1321.01
598780800,1324.15
598867200,1328.46
599212800,1340.41
599299200,1333.74
599385600,1327.87
599731200,1335
599817600,1359.3
599904000,1365.08
599990400,1371.1
600076800,1359.98
600336000,1366.55
600422400,1345.91
600508800,1353.42
600595200,1358.74
600681600,1353.25
600940800,1344.11
601027200,1316.66
601113600,1323.6801
601200000,1335.15
601286400,1323.14
601545600,1318.21
601632000,1334.1801
601718400,1341.03
601804800,1329.73
601891200,1343.58
602150400,1328.37
602236800,1312.73
602323200,1300.52
602409600,1319.5601
602496000,1326.36
602755200,1345.04
602841600,1344.9301
602928000,1359.88
603014400,1347.42
603100800,1353.22
603360000,1333.77
603446400,1331.47
603532800,1317.3101
603619200,1317.91
603705600,1315.09
603964800,1319.91
604051200,1307.52
604137600,1292.17
604224000,1271.7
604310400,1288.04
604569600,1276.8
604656000,1288.66
604742400,1307.25
604828800,1309.27
604915200,1325.8101
605174400,1337.66
605260800,1324.0601
605347200,1317.77
605433600,1319.42
605520000,1318.51
605779200,1313.55
605865600,1329.5
605952000,1334.75
606038400,1323.64
606124800,1322.6801
606384000,1303.36
606470400,1303.28
606556800,1303.67
606643200,1306.77
607071600,1306.47
607158000,1309.26
607244400,1316.12
607330800,1322.63
607590000,1343.5601
607676400,1340.0601
607762800,1348.8
607849200,1345.5
607935600,1348.02
608194800,1359.22
608281200,1369.35
608367600,1381.66
608454000,1387.76
608540400,1384.03
608799600,1394.62
608886000,1394.14
608972400,1388.53
609058800,1389.91
609145200,1376.21
609404400,1368.38
609490800,1372.42
609577200,1373.04
609663600,1369.5601
609750000,1370.9
610095600,1362.54
610182000,1368.6
610354800,1380.46
610614000,1380.0601
610700400,1366.22
610786800,1365.78
610873200,1358.79
610959600,1347.84
611305200,1339.75
611391600,1345.64
611478000,1343.98
611564400,1350.41
611823600,1345.1
611910000,1352.5601
611996400,1372.09
612169200,1375.9301
612428400,1385.5601
612514800,1403.17
612601200,1407.29
612687600,1413
612774000,1419.71
613033200,1419.13
613119600,1413.78
613206000,1432.66
613292400,1438.73
613378800,1437.29
613638000,1436.67
613724400,1429.11
613810800,1433.4301
613897200,1426.66
613983600,1426.54
614242800,1456.99
614329200,1472.11
614415600,1474.61
614502000,1483.83
614588400,1491.2
614847600,1487.75
614934000,1477.89
615020400,1491.39
615106800,1491.9301
615193200,1473.72
615452400,1492.33
615538800,1505.67
615625200,1495.35
615711600,1493.29
615798000,1510.63
616057200,1512.78
616143600,1508.49
616230000,1503.9301
616316400,1516.54
616402800,1530.46
616662000,1522.99
616748400,1520.65
616834800,1540.4
616921200,1550.8101
617007600,1555.4
617266800,1543.3
617353200,1555.83
617439600,1568.52
617526000,1567.05
617612400,1553.27
617871600,1554.16
617958000,1578.91
618044400,1587.35
618130800,1574.88
618217200,1590.3
618476400,1592.03
618562800,1603.59
618649200,1608.71
618735600,1609.9301
618822000,1608.6
619081200,1584.37
619167600,1573.65
619254000,1581.04
619340400,1576.16
619426800,1575.77
619686000,1603.01
619772400,1600.62
619858800,1586.48
619945200,1592.04
620031600,1604.38
620290800,1595.87
620377200,1597.89
620463600,1585.98
620550000,1597.85
620636400,1608.33
620895600,1623.98
620982000,1637.47
621068400,1633.55
621154800,1641.1801
621241200,1657.61
621500400,1641.9301
621586800,1625.9
621673200,1609.66
621759600,1612.29
621846000,1595.27
622105200,1605.11
622191600,1614.14
622278000,1612.87
622364400,1611.42
622450800,1628.8
622713600,1635.9301
622800000,1609.03
622886400,1591.65
622972800,1585.75
623059200,1574.37
623318400,1577.8
623404800,1602.4
623491200,1613.27
623577600,1616.21
623664000,1624.86
623923200,1639.55
624009600,1636.41
624096000,1604.05
624182400,1612.78
624268800,1589.34
624528000,1385.72
624614400,1475.4301
624700800,1491.14
624787200,1526.6
624873600,1524.21
625132800,1523.22
625219200,1507.37
625305600,1481.08
625392000,1482.62
625478400,1462.62
625737600,1466.29
625824000,1472.76
625910400,1476.1801
625996800,1460.01
626083200,1449.9
626342400,1454.38
626428800,1428.0601
626515200,1441.79
626601600,1462.6801
626688000,1496.6801
626947200,1530.96
627033600,1503.85
627120000,1498.0601
627206400,1529.58
627292800,1531.52
627552000,1532.7
627638400,1514.09
627811200,1534.6801
627897600,1555.48
628156800,1554.37
628243200,1550.4
628329600,1562.27
628416000,1577.4301
628502400,1612.4301
628761600,1634.3101
628848000,1626.61
628934400,1658.35
629020800,1664.08
629107200,1650.79
629366400,1653.72
629452800,1653.0601
629539200,1638.54
629625600,1625.77
629712000,1627.4301
629971200,1634.5601
630057600,1647.5
630144000,1675.01
630230400,1676.47
630316800,1696.38
630748800,1771.4301
630835200,1790.37
631267200,1814.38
631353600,1869.66
631440000,1835.88
631526400,1820
631785600,1843.24
631872000,1865.9301
631958400,1839.63
632044800,1855.83
632131200,1855.66
632390400,1841.61
632476800,1785.9301
632563200,1802.48
632649600,1779.4
632736000,1773.5601
632995200,1779.3
633081600,1801.52
633168000,1756.41
633254400,1787.59
633340800,1794.14
633600000,1811.55
633686400,1812.9
633772800,1822.78
633859200,1858.08
633945600,1910.67
634204800,1939.4301
634291200,1931.67
634377600,1904.96
634464000,1915.79
634550400,1885.89
634809600,1860.39
634896000,1840.98
634982400,1832.23
635068800,1850.96
635155200,1893.66
635414400,1869.1801
635500800,1823.8101
635587200,1807.1801
635673600,1820.15
635760000,1789.64
636019200,1776.04
636105600,1804.3101
636192000,1809.92
636278400,1787.87
636364800,1818.23
636624000,1833.16
636710400,1822.22
636796800,1844.72
636883200,1860.92
636969600,1858.7
637228800,1846.08
637315200,1867.48
637401600,1862.64
637488000,1879.3101
637574400,1889.6801
637833600,1906.77
637920000,1908.83
638006400,1937.99
638092800,1918.91
638179200,1932.12
638434800,1939.53
638521200,1924.98
638607600,1928.6
638694000,1953.89
638780400,1968.65
639039600,1931.3
639126000,1968.33
639212400,1963.25
639298800,1958.39
639385200,1947.84
639644400,1923.86
639730800,1898.51
639817200,1893.77
639903600,1918.17
640335600,1914.35
640422000,1889.76
640508400,1878.87
640594800,1884.33
640854000,1837.5
640940400,1830.53
641026800,1843.3101
641113200,1827.0601
641199600,1825.52
641458800,1813.25
641631600,1843.41
641718000,1881.79
641804400,1912.89
642063600,1934.95
642150000,1899.28
642236400,1896.58
642322800,1893.42
642409200,1875.03
642668400,1860.33
642754800,1851.25
642841200,1841.77
642927600,1841.58
643014000,1843.59
643273200,1811.1801
643359600,1813.3101
643446000,1831.8
643618800,1823.17
643878000,1828.96
643964400,1842.74
644050800,1840.54
644137200,1844.8101
644223600,1856.95
644569200,1876.6801
644655600,1849.02
644742000,1837.4301
644828400,1822.23
645087600,1809.66
645174000,1800.36
645260400,1787.39
645433200,1792.26
645692400,1797.42
645778800,1836.74
645865200,1849.55
645951600,1863.5601
646038000,1872.92
646297200,1897.38
646383600,1890.36
646470000,1901.46
646556400,1895.17
646642800,1879.9
646902000,1915.3
646988400,1906.23
647074800,1925.13
647161200,1914.1801
647247600,1932.8
647506800,1923.86
647593200,1909.63
647679600,1917.89
647766000,1916.2
647852400,1931.33
