time,close
813591000,5.390625
813850200,5.421875
813936600,5.695313
814023000,5.976563
814109400,6.046875
814195800,5.96875
814455000,6.023438
814541400,6.09375
814627800,5.992188
814714200,6.125
814800600,6.25
815063400,6.421875
815149800,6.25
815236200,6.148438
815322600,6.25
815409000,6.21875
815668200,6.085938
815754600,5.8125
815841000,5.953125
815927400,6.1875
816013800,6.054688
816273000,6.019531
816359400,5.875
816445800,5.875
816532200,5.617188
816618600,5.460938
816877800,5.375
816964200,5.5
817050600,5.460938
817223400,5.5
817482600,5.453125
817569000,5.71875
817655400,5.609375
817741800,5.445313
817828200,5.390625
818087400,5.492188
818173800,5.375
818260200,5.664063
818346600,5.65625
818433000,5.90625
818692200,5.820313
818778600,5.710938
818865000,5.734375
818951400,5.546875
819037800,5.523438
819297000,5.4375
819383400,5.679688
819469800,5.445313
819556200,5.625
819642600,5.65625
819988200,5.640625
820074600,5.554688
820161000,5.460938
820247400,5.484375
820593000,5.609375
820679400,5.429688
820765800,5.460938
820852200,5.398438
821111400,5.390625
821197800,5.011719
821284200,5.148438
821370600,5.414063
821457000,5.359375
821716200,5.15625
821802600,5.398438
821889000,5.304688
821975400,5.476563
822061800,5.742188
822321000,5.75
822407400,5.59375
822493800,5.703125
822580200,5.585938
822666600,5.65625
822925800,5.648438
823012200,5.675781
823098600,5.78125
823185000,5.882813
823271400,5.8125
823530600,6.070313
823617000,6.03125
823703400,6.054688
823789800,6.179688
823876200,6.257813
824135400,6.21875
824221800,6.226563
824308200,6.171875
824394600,6.15625
824481000,6.117188
824826600,6.109375
824913000,6.242188
824999400,6.40625
825085800,6.46875
825345000,6.289063
825431400,6.257813
825517800,6.257813
825604200,6.167969
825690600,5.96875
825949800,6.015625
826036200,6.132813
826122600,6.0625
826209000,6.082031
826295400,5.945313
826554600,6.03125
826641000,5.984375
826727400,6.304688
826813800,6.226563
826900200,6.398438
827159400,6.578125
827245800,6.679688
827332200,6.539063
827418600,6.296875
827505000,6.320313
827764200,6.242188
827850600,6.421875
827937000,6.40625
828023400,6.390625
828109800,6.445313
828369000,6.421875
828455400,6.539063
828541800,6.53125
828628200,6.523438
828970200,6.484375
829056600,6.351563
829143000,6.351563
829229400,6.320313
829315800,6.320313
829575000,6.469726
829661400,6.578125
829747800,6.621094
829834200,6.8125
829920600,6.859375
830179800,7.046875
830266200,7.039063
830352600,6.96875
830439000,7.046875
830525400,7.09375
830784600,7.039063
830871000,7.078125
830957400,7.195313
831043800,6.976563
831130200,6.929688
831389400,6.984375
831475800,7.070313
831562200,7.140625
831648600,7.09375
831735000,7.179688
831994200,7.414063
832080600,7.4375
832167000,7.351563
832253400,7.320313
832339800,7.3125
832599000,7.296875
832685400,7.195313
832771800,7.304688
832858200,7.40625
832944600,7.40625
833290200,7.328125
833376600,7.320313
833463000,7.390625
833549400,7.421875
833808600,7.398438
833895000,7.367188
833981400,7.554688
834067800,7.488281
834154200,7.578125
834413400,7.539063
834499800,7.632813
834586200,7.8125
834672600,7.789063
834759000,7.6875
835018200,7.789063
835104600,7.648438
835191000,7.609375
835277400,7.609375
835363800,7.742188
835623000,7.757813
835709400,7.625
835795800,7.53125
835882200,7.496094
835968600,7.507813
836227800,7.644531
836314200,7.601563
836400600,7.570313
836573400,7.398438
836832600,7.519531
836919000,7.5
837005400,7.46875
837091800,7.15625
837178200,7.023438
837437400,6.914063
837523800,7.210938
837610200,7.320313
837696600,7.492188
837783000,7.561523
838042200,7.484375
838128600,7.007813
838215000,7.171875
838301400,7.40625
838387800,7.445313
838647000,7.304688
838733400,7.414063
838819800,7.367188
838906200,7.539063
838992600,7.710938
839251800,7.609375
839338200,7.75
839424600,7.796875
839511000,7.828125
839597400,7.78125
839856600,7.828125
839943000,7.71875
840029400,7.804688
840115800,7.820313
840202200,7.765625
840461400,7.71875
840547800,7.710938
840634200,7.71875
840720600,7.8125
840807000,7.703125
841066200,7.679688
841152600,7.796875
841239000,7.851563
841325400,7.757813
841411800,7.65625
841757400,7.710938
841843800,7.710938
841930200,7.59375
842016600,7.65625
842275800,7.804688
842362200,7.773438
842448600,7.820313
842535000,8.019531
842621400,8.1875
842880600,8.21875
842967000,8.367188
843053400,8.53125
843139800,8.609375
843226200,8.632813
843485400,8.609375
843571800,8.554688
843658200,8.476563
843744600,8.25
843831000,8.398438
844090200,8.242188
844176600,8.257813
844263000,8.421875
844349400,8.375
844435800,8.523438
844695000,8.59375
844781400,8.460938
844867800,8.40625
844954200,8.359375
845040600,8.570313
845299800,8.539063
